t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
27.560000000000002,-6.4340655907287365,6.11310198089904,-0.5075403477373552,-4.7873158339446125,-3.590686287657104,-2.7079793651582125,-0.9040964965222827,0.14394817277238228,0.4015341181012927,0.025667109931655066,0.43209552957880315,-1.5421041276780925,0.523836462481715,4.1789920852121645,4.178771674840452,4.178990479779733,3.9459770994675445
27.57,-6.4812013876632895,6.0770730340182135,-0.5345698460090821,-4.639692454462215,-3.6149383002554605,-2.6976497914176325,-0.9013771167975024,0.1433037732111022,0.4080767908468097,0.021369479859179287,0.4017966334356412,-1.5016240414549384,0.5222720933969417,4.178989466151982,4.178866375620016,4.178990492398003,3.94362187797951
27.580000000000002,-6.52685703894666,6.04080662729643,-0.5614875770442016,-4.491301509842976,-3.6381846961266744,-2.6856309813951937,-0.8986590139993401,0.14278389425998209,0.4144030315373977,0.017171591373621235,0.3691403843714683,-1.4592050964467997,0.5206211706020493,4.178989676250507,4.178888288773736,4.178990594078503,3.930628304044637
27.59,-6.571025803984864,6.004312784918156,-0.5882764146381019,-4.3423302714499945,-3.6604332473577217,-2.6718771677128403,-0.8959510063541947,0.14240435518121614,0.42050159378474866,0.013084474113014671,0.33199891199619835,-1.4127431102974402,0.5187973448433115,4.178989766395138,4.17888055256325,4.178990602349365,3.9046202040169327
27.6,-6.61370227113699,5.967601202808943,-0.6149192729765158,-4.192857236640786,-3.6817419268647145,-2.656441955672397,-0.8932633603656591,0.1421849180382166,0.42635760509976417,0.009121989054476805,0.2906884756838141,-1.3625904627892804,0.5168143973208884,4.178989785559232,4.178853113890515,4.1789905102410225,3.88066479185183
27.61,-6.654880013870208,5.9306803460787325,-0.6414010189985894,-4.042599671867181,-3.7022972695040415,-2.6396606428766156,-0.8906005069114042,0.1421272935910915,0.43197526851297924,0.005285536752420492,0.253228693995554,-1.3167713067187452,0.51500009952841,4.178989916493956,4.1788526247634055,4.178990594444499,3.9060252111017966
27.62,-6.694552033529319,5.893557634768444,-0.6677080200012561,-3.891725791163452,-3.7221214369995113,-2.6214988986220527,-0.887962039215993,0.1422195654807668,0.4373723316178658,0.0015670484959578136,0.21782606947860983,-1.2733981199189839,0.5132802485908218,4.178990865653539,4.1786805616016,4.178990634103469,3.9200565920106425
27.63,-6.73271331538641,5.856240375734979,-0.6938260780716261,-3.7404647568640805,-3.741215672916378,-2.6018784977110125,-0.8853507282056118,0.14246074846681303,0.4425549530653847,-0.0020338951210582363,0.18118316066740994,-1.2292580829166673,0.5115197824328434,4.17899030499702,4.178796870391333,4.178990812843094,3.914064609465844
27.64,-6.769361080237862,5.818735819603523,-0.7197402950454493,-3.589035087191385,-3.7595908437314085,-2.5807379742584837,-0.8827737007934565,0.14286330484401907,0.4475157311884548,-0.005508144454564447,0.1403825394013197,-1.1814124868289375,0.5095998523880575,4.1789904095802894,4.178775329520044,4.178990817874407,3.890063636295766
27.650000000000002,-6.804492869736684,5.78105048280155,-0.7454365171814884,-3.4372820149921273,-3.7773822735541205,-2.5582865350292074,-0.8802366380443339,0.1434357512484083,0.45225140787351026,-0.008849315489967471,0.10015100032805048,-1.1346374249429836,0.5077139713764135,4.178990018923548,4.178863217907226,4.178990573458977,3.8952715338013
27.66,-6.838105234716826,5.743189716206843,-0.7709022347146267,-3.285161584043942,-3.7946868167408514,-2.534643557353404,-0.8777394895728197,0.14417110109693873,0.4567741086947047,-0.012062158973437933,0.06285468011637825,-1.0912630464439008,0.5059583072132047,4.178990640594104,4.178916856317472,4.178990776737405,3.9149070715712915
27.67,-6.8701953891162875,5.705158266712409,-0.7961253419831408,-3.132850450955444,-3.811528033323309,-2.509771170835904,-0.8752831896483523,0.14505327564576476,0.46109560738672434,-0.015156714423263077,0.030316048885376236,-1.0490012235521546,0.5044067766383432,4.178990902195757,4.166442506141199,4.178990906716745,3.9331296332199326
27.68,-6.900763025543409,5.666960882657051,-0.8210929077384179,-2.9806683069393274,-3.8278821317938534,-2.4835433000736433,-0.8728774192752955,0.14606375339470556,0.4652109801208115,-0.018142073712349646,0.00197602695374634,-1.0026609562470048,0.503036684161109,4.178991149734156,4.139788378050373,4.178990911045884,3.9337596727937023
27.69,-6.92980983897673,5.6286022125933375,-0.8457915865353117,-2.828696311167141,-3.8437930974783026,-2.4560031139648144,-0.8705375238525638,0.1471891367349833,0.46910321148667716,-0.02102271544647255,-0.023821267138623307,-0.9518794206300079,0.501781089595066,4.178991039499172,4.117106629355811,4.17899090674232,3.9282955491738627
27.7,-6.957337922168724,5.590086357800875,-0.8702087644822061,-2.6769327960839284,-3.859326627507435,-2.4272533827747402,-0.8682771374028796,0.14842066538021495,0.4727574799801983,-0.02380092171172677,-0.0475239929403073,-0.8979546192465577,0.5006223533148014,4.178990818002767,4.099779411242878,4.178990810832438,3.9255333612305296
27.71,-6.9833479639951195,5.55141638623579,-0.8943337142414667,-2.5250980123364015,-3.8746227222597542,-2.3975673852719463,-0.8661023044683548,0.14973854388318641,0.4761759437019492,-0.026488437286985286,-0.06363628262061467,-0.8475960317828596,0.49978502602948555,4.178990863249897,4.08627214363449,4.178990856414757,3.9603582729784983
27.72,-7.007840475358127,5.512594764316862,-0.9181568009166022,-2.3734359312502726,-3.889661819501202,-2.3668911511265414,-0.8640155090778494,0.15112151430983864,0.4793670117084555,-0.029099073376164835,-0.07703497678717292,-0.7971114740031447,0.49906922934595915,4.1789909479659375,4.076522065223416,4.178990942465639,3.968883471697155
27.73,-7.0308179150616,5.473624039948498,-0.9416681689639333,-2.222092651307639,-3.9044480128730545,-2.335234673599151,-0.8620234430698531,0.1525609525819636,0.4823275000453167,-0.03163735205915319,-0.08861580059384332,-0.7447101181338801,0.4984384814098141,4.178990972924324,4.064044435262939,4.1789909683360476,3.9691951261452054
27.740000000000002,-7.052283640430478,5.434506571915447,-0.9648584145065324,-2.0711019129832837,-3.9190151233101753,-2.3026781863793873,-0.8601341201371479,0.1540500402498304,0.48505117196314806,-0.03410631982634524,-0.09825973484326989,-0.6907738253530528,0.49789794630563317,4.178990919848346,4.052381448124096,4.178990917133721,3.9710979765257624
27.75,-7.072241271493296,5.395244370182535,-0.9877189885771003,-1.9204824442930428,-3.933398882800778,-2.2693123530597954,-0.8583547797307957,0.15557893114588534,0.4875337855370147,-0.036511316831215876,-0.10465568603187222,-0.6359486333458517,0.4975014238537095,4.178989831601344,4.038698225036225,4.17898989665035,3.979070723607684
27.76,-7.090694029924896,5.355838946152262,-1.010242579363595,-1.7701356669789488,-3.9476631290687307,-2.2352933655749236,-0.8566883013324815,0.15713735561776185,0.48977849006550916,-0.038859188085632546,-0.10904172370602629,-0.5830930815815998,0.4971981294802507,4.178987785737537,4.0376606284726115,4.178987868910952,3.992052368839204
27.77,-7.107645002486409,5.316291425145462,-1.032422939428923,-1.620133005241711,-3.9618214526366216,-2.200677860611159,-0.8551337594254577,0.1587184486928176,0.49179358646933397,-0.04115550805249236,-0.11191820214991455,-0.5317448240687146,0.49696721655298476,4.178984336109616,4.036794348928669,4.178984440628837,4.002070495948419
27.78,-7.123097873695988,5.2766027792566765,-1.0542544395870417,-1.47052266144462,-3.9758909232921438,-2.1655328623762613,-0.8536906083989119,0.16031563670305626,0.49358606369755786,-0.043405523652410835,-0.11291898466492387,-0.48182774738408085,0.49682332946271995,4.1789835468073,4.034621263904228,4.178983651943351,4.012984002337386
27.79,-7.137056746390763,5.236773808211627,-1.0757321432380202,-1.3213401159914875,-3.989888811913036,-2.1299298785913923,-0.8523584259222812,0.1619203687442235,0.4951627097275386,-0.045615774029463575,-0.11148179311328513,-0.4334532578974118,0.49678913100214267,4.178986076533724,4.031122641920008,4.17898617082426,4.025979921978772
27.8,-7.149525905469571,5.196805111764157,-1.0968519078497538,-1.1725862938597151,-4.003837836096306,-2.0939560660184666,-0.8511354711931076,0.1635245611746886,0.4965319478860853,-0.04779280592267281,-0.10845536846161863,-0.3873372529989988,0.49682951044359985,4.178990684847254,4.032497275378903,4.1789906683006395,4.03856938838522
27.810000000000002,-7.160509787976592,5.156697118207629,-1.1176103670632958,-1.0242906647271375,-4.017749690140046,-2.0576793983864796,-0.8500183130524517,0.165122386663278,0.49770398706726504,-0.049942027946756555,-0.10414740970684601,-0.3436059175392444,0.4969314073936814,4.1789908817037995,4.035259337319702,4.178990968228753,4.0505821004310985
27.82,-7.170012984043294,5.116450115231514,-1.1380048868821588,-0.8764543834619869,-4.031640921579498,-2.021178202893933,-0.849001909396744,0.16671051451853508,0.49869062354106725,-0.05206749640485707,-0.09952846804885167,-0.3028652276826026,0.497054584803353,4.178990652904927,4.042921137824353,4.178990617570094,4.061444091906799
27.830000000000002,-7.17804051712173,5.076064348275053,-1.1580333720179175,-0.72916295207912,-4.045503477679313,-1.9844820279054127,-0.8480815136951598,0.16828596828294565,0.4995026294556145,-0.05417289150972983,-0.0938081218143675,-0.2640751633054976,0.4972308612271292,4.178990580753481,4.04500413867647,4.178990533700373,4.071511918628234
27.84,-7.184598069535514,5.0355401017297865,-1.1776941076316703,-0.5824627696449516,-4.0593375374158756,-1.9476375636038408,-0.8472543339653741,0.16984409589273222,0.5001475854960938,-0.056262504296362974,-0.08690953234851433,-0.22688474390063873,0.4974630169942595,4.178990488874485,4.045816352680197,4.17899043151913,4.080727051709281
27.85,-7.189691693984659,4.994877644614619,-1.196985880541517,-0.4363815682279297,-4.073146016703896,-1.910698469047468,-0.8465178945726761,0.17138054612831524,0.5006321722759763,-0.058340300472669686,-0.07905181119382036,-0.1912572561715066,0.4977417731056993,4.1789904094832275,4.04722967690098,4.178990344864209,4.0891479537666235
27.86,-7.193327412653097,4.954077144185218,-1.2159081559771212,-0.29088552256858485,-4.0869464954133585,-1.873746521405356,-0.845867636267546,0.172894039539756,0.5009654618071927,-0.060408601068773056,-0.07159911861259098,-0.15828106732388986,0.4980109275239724,4.178990423896691,4.056219171120366,4.178990354789984,4.096693588839553
27.87,-7.195511365439248,4.91313871829902,-1.2344609629460659,-0.14603191874686539,-4.100731396807846,-1.8368126823009732,-0.8452979247375543,0.1743852657272762,0.5011575339849416,-0.062468581396919486,-0.06420231119116028,-0.1272988680173947,0.4982842912204188,4.178990422660619,4.062146026152974,4.178990351607987,4.10325341997947
27.88,-7.196250174691735,4.872062539902137,-1.252644666287879,-0.0018600467291039827,-4.114497236844042,-1.7999332778589272,-0.8448045278344724,0.17585393042386713,0.5012161759370536,-0.06452170087566278,-0.05668865740718071,-0.0979525902916887,0.49856856391773835,4.178990395115898,4.0664688605774915,4.1789903230309395,4.10921670669545
27.89,-7.195550715323949,4.830848783135608,-1.2704600484617534,0.1416188230510147,-4.128247255837244,-1.7631555088204964,-0.8443834118613678,0.1772997458142867,0.5011486590545671,-0.06656932803742448,-0.04924182710595379,-0.07037899617660297,0.49885589460484986,4.178990353277264,4.071802938984327,4.17899028001398,4.115010634369611
27.900000000000002,-7.1934199394801395,4.78949758349966,-1.2879083647212546,0.28440052169717894,-4.141985984064345,-1.726526661144883,-0.8440297745692853,0.17872339762540493,0.5009631096186244,-0.0686123136396883,-0.04220476855799211,-0.04482087698413117,0.4991318807158706,4.178990334328895,4.078962852934356,4.178990261303512,4.120464596789935
27.91,-7.18986492244166,4.748009054832808,-1.3049912832800765,0.42646460635159633,-4.155713278064683,-1.690082009160009,-0.8437383379325802,0.18012656193116644,0.500668042211193,-0.07065090443890966,-0.03575326701106302,-0.021188366069472407,0.4993889385940791,4.178990356228221,4.086409229606002,4.178990284628463,4.125064621237106
27.92,-7.184892969977566,4.706383319930062,-1.321710792759197,0.5677854028739271,-4.169427507060533,-1.653850392356156,-0.843504114745319,0.18151112263702318,0.5002713234299778,-0.0726850997136423,-0.029811457191813086,0.0007349765794900948,0.4996298045331315,4.178990351998714,4.092976144719681,4.178990281381243,4.1291966572999055
27.93,-7.1785116237872915,4.664620512643588,-1.338069162860881,0.7083413695092374,-4.183128067172409,-1.6178592402553502,-0.8433226611122432,0.1828785062892504,0.49977995260013625,-0.07471505986735795,-0.02422196738530328,0.02111516080950919,0.49986058559477237,4.178990329102101,4.098566970351921,4.178990258292189,4.133270960205598
27.94,-7.170728600003307,4.622720762810667,-1.3540689421294032,0.8481191396856017,-4.196816336594483,-1.5821369228096214,-0.8431898563412429,0.18422968242447332,0.49920044419767107,-0.0767411675038884,-0.018921543959787197,0.03998931661582269,0.5000835604410943,4.178990309343069,4.103867479201801,4.178990237658023,4.137397602965342
27.95,-7.16155170845201,4.580684177161364,-1.3697129676027127,0.9871133344691143,-4.210495562959786,-1.5467127545522046,-0.8431014373963175,0.1855658178228096,0.49853944142983814,-0.07876368995190888,-0.014092516499497807,0.05726676418393809,0.5002909598861511,4.178990299691145,4.1100251657345215,4.17899022753046,4.14121312436999
27.96,-7.150988893061006,4.538510852498225,-1.3850043137538868,1.12530251835751,-4.224164507214467,-1.5116049241431684,-0.8430532279609398,0.18688839933569354,0.4978033213405093,-0.08078263601009625,-0.009712599926555392,0.07317881635120915,0.5004833948994776,4.178990303329911,4.115418779533859,4.1789902317190295,4.144356447133639
27.97,-7.1390482900583,4.4962008925434045,-1.3999462334310024,1.2626696362975596,-4.237823022334452,-1.47683096751391,-0.8430415856300834,0.18819875602004166,0.4969975932895943,-0.08279797941480714,-0.005704574108719436,0.08789567449008523,0.5006637631552342,4.178990298330003,4.120064994347543,4.178990227008733,4.147188111647285
27.98,-7.125738174484157,4.453754394401451,-1.4145421579752535,1.3992039597356227,-4.251472559320408,-1.4424090833260297,-0.843063244215453,0.18949785599970542,0.4961272206041117,-0.08480984494779856,-0.0019601927589675333,0.10148728684109412,0.5008362551145391,4.1789902862928825,4.124176238405191,4.178990213416772,4.150114951778201
27.990000000000002,-7.111066895808677,4.41117143275517,-1.4287957055720475,1.5349013231683144,-4.2651161345085775,-1.4083584505143334,-0.8431150202187382,0.19078644795465874,0.49519707624818515,-0.08681848670444706,0.001509804654882,0.113916940831228,0.5010001991279629,4.178990246690365,4.128446724763802,4.178990174933256,4.153100031622307
28.0,-7.095042885837748,4.368452064407816,-1.4427106543088244,1.6697494282505496,-4.27875431152906,-1.3746918849941256,-0.8431938379565013,0.1920653186644997,0.4942118411979175,-0.08882410156176156,0.004695533043994435,0.12531623242005263,0.5011549677005562,4.178990263388389,4.132355601003531,4.1789901877004505,4.155629146254332
28.01,-7.077674692069911,4.325596339566908,-1.456290903306872,1.8037374171730534,-4.29238785684645,-1.3414208051818501,-0.8432969201389086,0.19333534936718252,0.4931756789190044,-0.09082674106275107,0.007576733050429691,0.13580479288707534,0.5012995345993516,4.178990270234348,4.135969333470925,4.178990193141055,4.157708793841726
28.02,-7.058970966664292,4.282604300320439,-1.4695404581201064,1.9368552001903498,-4.306017626036217,-1.3085551111528655,-0.8434218204183438,0.1945973062620562,0.4920922385716258,-0.09282645083878144,0.010245965875847349,0.14550134198643302,0.5014375108717235,4.178990258787592,4.138942595256815,4.178990178781518,4.159690986897726
28.03,-7.038940424267974,4.239475970460428,-1.48246343425259,2.069100355504846,-4.319646405492482,-1.2761069120533148,-0.8435662917302813,0.19585167750246532,0.49096491822952687,-0.09482341980632239,0.01274908545345453,0.15439253962272026,0.5015706084232225,4.178990248987623,4.141825259537595,4.178990161792228,4.161840016131352
28.04,-7.017591815134895,4.196211350171273,-1.4950640545148153,2.200468185766633,-4.3332761214214734,-1.2440855692877175,-0.8437281551500163,0.19709881549785746,0.4897970482460168,-0.096817915005337,0.015101377213942379,0.16251890045767947,0.5016992919386383,4.17899025003995,4.144546013169503,4.178990154367257,4.163897013416011
28.05,-6.994933927670067,4.152810419219352,-1.5073466321078792,2.330955753098851,-4.346908939242948,-1.2124998036850885,-0.8439052784991196,0.19833920785808687,0.4885918583124019,-0.09881009836238229,0.01722113311508625,0.1698984513989918,0.5018200658824075,4.178990234063871,4.147471211209151,4.178990131025011,4.165632809551578
28.060000000000002,-6.970975529950615,4.109273122791617,-1.519315585181306,2.460570059852536,-4.360549635970342,-1.1813618497051013,-0.8440952125513672,0.19957392585458017,0.48735297086951984,-0.10079981176324551,0.018882326774752243,0.17636928632715967,0.5019235403992091,4.178985941517299,4.151592239355018,4.178987495907129,4.167150762679633
28.07,-6.945725529160757,4.065599416240177,-1.5309753377931732,2.589276300272501,-4.3741913908195835,-1.1506607382915301,-0.8442962617815168,0.20080349233945752,0.486082909921423,-0.10278708327584615,0.020628687646168452,0.18257786573119483,0.502031797603983,4.178991013383478,4.1520696968439115,4.178991930559288,4.168348058581502
28.080000000000002,-6.9191929826162095,4.021789269563708,-1.5423303016832035,2.7170791721109904,-4.387838041796833,-1.1204050611452852,-0.8445076867662942,0.20202736636045807,0.48478288793263163,-0.10477242863367121,0.022495505825886702,0.18842576080979734,0.5021462130531236,4.1789902119530735,4.152741729954153,4.178990157744871,4.169947114860129
28.09,-6.891386861792534,3.977842605217421,-1.5533849919012537,2.8439911597126803,-4.401495269428712,-1.0906068377304103,-0.8447282295514451,0.20324539871869016,0.48345489303327005,-0.10675622932995972,0.02421162889230572,0.1936752870472637,0.5022556156053544,4.178990209604254,4.154986054051646,4.178990230945702,4.17143754432379
28.1,-6.8623160424921705,3.9337592979904703,-1.5641440234976383,2.970018945520594,-4.415166969365699,-1.0612739822000918,-0.8449559558621723,0.20445836996726977,0.4821018219433356,-0.10873840573728431,0.025546337584709637,0.19820389569282187,0.5023504612459868,4.178991313014186,4.158323664574608,4.178993339135147,4.172584140804413
28.11,-6.831989448346325,3.8895392160020403,-1.5746120234967416,3.0951462967167083,-4.428850588594472,-1.0324010044786731,-0.8451891898813009,0.20566704864171775,0.480726159836392,-0.11071882251790492,0.026756163865109924,0.20232997805989317,0.5024411028407822,4.178991440778956,4.1598975672684535,4.178993911342982,4.173525411711221
28.12,-6.800416160315489,3.8451822521988652,-1.5847935613030233,3.2193579368761736,-4.4425436726610075,-1.0039819758607962,-0.8454273149777447,0.2068711449409939,0.47932889721880195,-0.11269779399496238,0.028176611670299934,0.2063629832321699,0.5025411668172359,4.1789901574014,4.1594916928005325,4.17898993916517,4.174539125541157
28.13,-6.767605231528628,3.8006882746412236,-1.5946932408786079,3.3426746699224523,-4.456253643002337,-0.9760297240911711,-0.8456696497182618,0.2080703429593481,0.4779111491924701,-0.11467567049598823,0.029474489721393854,0.20993447914003888,0.5026370147500576,4.1789901742861755,4.161249103293747,4.178990419512635,4.1756620810480305
28.14,-6.733565627880539,3.7560571121944606,-1.604315727309775,3.4650931881731113,-4.4699809378093525,-0.9485436062663363,-0.8459150528090946,0.20926478445761867,0.47647470171241646,-0.11665261267951454,0.030720106756795,0.21313455704697318,0.5027314211554297,4.1789901328147865,4.16251841266061,4.178989728285789,4.176715269125235
28.150000000000002,-6.698306261359958,3.7112885655231134,-1.6136657217148187,3.586627570749392,-4.483730784081801,-0.9215314352779947,-0.8461620676800183,0.2104551880937857,0.4750217404270625,-0.11862847527271818,0.031540486957912624,0.21573134420884776,0.5028091240814798,4.1789919785462475,4.165653019530797,4.1789976484144145,4.17733200019642
28.16,-6.661836062942646,3.6663824283073523,-1.6227479119058184,3.707259971151355,-4.497499367809805,-0.89498275745815,-0.8464093990456736,0.2116423846553373,0.47355416497963837,-0.12060299770313179,0.03227105551213729,0.2181017194037744,0.5028836683136002,4.178992101811456,4.16659849620437,4.1789974937615835,4.177802763219657
28.17,-6.624164068928572,3.621338511669228,-1.6315669165692899,3.8269871192420846,-4.511287002619922,-0.8688942690420856,-0.8466564818502856,0.2128267503912792,0.4720727607680545,-0.12257603599240921,0.03286385231637969,0.2203552676500406,0.5029530809999323,4.1789917847136,4.167354984552057,4.178998680995346,4.1777860862149305
28.18,-6.585299290555159,3.576156606760027,-1.6401273507822014,3.945817284183093,-4.52509736181014,-0.8432685525009713,-0.8469027725796601,0.21400858321512395,0.4705783052662151,-0.12454749583960695,0.033403285064240895,0.22238232775007868,0.5030207201358379,4.178992419792989,4.168191253054814,4.178996468454484,4.178358503025667
28.19,-6.5452506828732595,3.5308364757277735,-1.6484338390535807,4.06375344970459,-4.538932573394964,-0.8181048976853141,-0.847147566116374,0.21518826223728935,0.4690718411605341,-0.12651727490214978,0.03374719860585783,0.22417808358279273,0.5030807944731492,4.1789920012830155,4.1694799482066625,4.178998370900571,4.178507313523227
28.2,-6.504027200869729,3.4853778679243765,-1.6564909798628682,4.18079264528382,-4.55279307353842,-0.7933988221495594,-0.8473902899098412,0.2163661766020008,0.4675541891639336,-0.12848523021890057,0.03404710069831676,0.22585278378146298,0.5031393655140644,4.178993163330946,4.1699663811785825,4.178994563822417,4.178772656012619
28.21,-6.461637783990628,3.439780515200216,-1.664303349945687,4.296940935410769,-4.566681932085999,-0.7691504608615481,-0.8476304137821739,0.21754281341648016,0.46602607754458897,-0.13045114415254544,0.03411100533855684,0.22734821553721754,0.503188714374992,4.178989916560683,4.171217792957855,4.178998570874522,4.178630019986518
28.22,-6.418091367023692,3.3940441344571255,-1.671875494312917,4.412193194446821,-4.580599070593031,-0.745353349284915,-0.8478675459673299,0.2187186031992744,0.46448801644733745,-0.13241480161490315,0.03417249907978932,0.22882065246127725,0.5032382946445397,4.178987100488811,4.171270803279313,4.178997263873269,4.178716319526084
28.23,-6.373396911878257,3.3481684362876805,-1.679211905770393,4.52654910031362,-4.594545801664515,-0.7220035559157333,-0.8481017359655221,0.21989336522732733,0.4629399196867751,-0.13437627819548897,0.034328508746597194,0.23034150611518042,0.503291989607267,4.178993084738201,4.170815577797937,4.178998527934726,4.178884565086684
28.240000000000002,-6.327563341914231,3.30215310618056,-1.6863170616104957,4.640016676532669,-4.608525835143638,-0.6991019027438773,-0.8483329835082087,0.2210669855694989,0.4613817685810485,-0.13633561751904816,0.034445653700943234,0.23181324985489682,0.5033443404834121,4.178993768540153,4.171065369624606,4.178994109323219,4.178937341043764
28.25,-6.28059952262089,3.2559977990847275,-1.6931954346476912,4.752599487874815,-4.622541581147768,-0.6766466519941913,-0.848561084431056,0.2222396210830462,0.4598138268937585,-0.1382927380861735,0.034508894522678246,0.23322555373437293,0.5033946731622869,4.178994054122967,4.17139288598198,4.178985691307867,4.178970072687978
28.26,-6.232514269313372,3.2097021413882305,-1.6998514878262239,4.864304007229274,-4.636596345971279,-0.6546375534833149,-0.8487857021607398,0.2234115692251258,0.4582365553144024,-0.14024750235728678,0.0344520462455992,0.23451084080889198,0.5034401632720282,4.178993860468355,4.17213127002576,4.178969375424903,4.178996373075465
28.27,-6.183316447279278,3.1632657604585,-1.7062896150988118,4.975113771737829,-4.6506866128525415,-0.633061116089001,-0.8490070190995295,0.2245825997311976,0.4566496506099301,-0.1421999789575825,0.034646554175691735,0.23604408467676072,0.5034958973582655,4.17898845562238,4.170569733675613,4.178939254897576,4.179
28.28,-6.133014877762473,3.1166882568467806,-1.7125141962287624,5.0850540040617185,-4.664821259857778,-0.6119279757668034,-0.849225134617076,0.2257525848505429,0.4550529239286082,-0.144150191092249,0.03466452188601733,0.23740560721946433,0.5035445727617789,4.178989548636487,4.171620428578055,4.178929586765449,4.179
28.29,-6.081618319907918,3.0699691990445577,-1.7185296078233798,5.194111957640153,-4.6789978342144,-0.5912268542187226,-0.8494399609529041,0.22692160823919935,0.4534464567808558,-0.146098074194534,0.034813926512761065,0.23890898995707374,0.5035989685779192,4.178993930628861,4.170763392558715,4.178937437250422,4.178999707913132
28.3,-6.029135533513618,3.023108141983566,-1.7243401873037216,5.302300206224931,-4.6932214907214025,-0.5709612080564344,-0.849651619218161,0.22808955250127574,0.45183001570585934,-0.1480436385224565,0.03490591615272278,0.2403673018711766,0.5036514210414562,4.178993941420119,4.171057088963215,4.178944526652544,4.17899409223254
28.310000000000002,-5.9755751729447,2.976104594888253,-1.7299502950724512,5.4096272920009865,-4.707496233094069,-0.5511321275448032,-0.849859732456438,0.22925680831938108,0.4502041099313874,-0.1499867007076616,0.0348327312900028,0.24167249045587125,0.503697557842226,4.178993492236378,4.172013644395918,4.178955263941702,4.1789897374679645
28.32,-5.9209459330729555,2.928958065049565,-1.7353642273526022,5.516076580860141,-4.721818432290329,-0.5317257389654134,-0.8500643888704593,0.23042329231732017,0.4485685560411554,-0.15192725780152944,0.03497899867796137,0.24320803419819897,0.5037530677114728,4.17899371429547,4.170609239091163,4.178963177362034,4.178987124783453
28.330000000000002,-5.865256536492737,2.881668053993219,-1.7405862241721006,5.6216591080923495,-4.7361928546380225,-0.512744709071779,-0.8502660547715283,0.23158853642808483,0.4469225987749454,-0.15386544967148233,0.03518652590236847,0.24481598438997912,0.5038114835260572,4.178993322669111,4.170175940628703,4.178968174337694,4.17898542198029
28.34,-5.808515615930068,2.834234021780075,-1.7456205417567436,5.726381836640123,-4.750623040792975,-0.4941895708054424,-0.8504647950301135,0.23275248271746038,0.4452660795019875,-0.15580126009816245,0.03537370151596066,0.24641796222685863,0.5038695870733896,4.178993275397853,4.170234644911717,4.1789819188440465,4.178983377004253
28.35,-5.750731759586803,2.7866554006418425,-1.7504714269699915,5.830246720015002,-4.765111020490603,-0.4760579088422211,-0.8506605667049973,0.23391518950251483,0.44359899860300667,-0.1577346278137593,0.03555495316455156,0.24803035535934287,0.5039280461594837,4.178991750064031,4.1701968903593984,4.179,4.1789794804376665
28.36,-5.691913556670121,2.738931608812585,-1.7551430902217502,5.933251600170945,-4.779657557308309,-0.4583448666584786,-0.8508535025851217,0.23507651622137543,0.4419210958036233,-0.1596655684347018,0.035830084488764846,0.2497371122905628,0.5039903763178051,4.178993350997489,4.169597190573774,4.178977866193105,4.178985631516659
28.37,-5.6320696115503175,2.691062055038414,-1.759639697979708,6.035395588989454,-4.794263774514576,-0.44104653668474075,-0.8510439744028375,0.23623602449930917,0.4402317614354005,-0.16159421581501313,0.036266861274883266,0.2515849284053899,0.5040584693306811,4.178992937708879,4.1686436991369495,4.178885752987046,4.178990434667218
28.38,-5.57120850458807,2.643046126772598,-1.7639653991269832,6.1366843701372105,-4.808932804356478,-0.42416330473520863,-0.8512323162375476,0.2373932531961265,0.4385304558034812,-0.1635207218141185,0.03680153487759431,0.2534922758468104,0.5041289316001802,4.178993045702524,4.168137786929055,4.178733397291967,4.178993265339464
28.39,-5.509338749077495,2.5948831770618748,-1.7681243539080227,6.2371256847339565,-4.823668404745841,-0.4076970280777022,-0.8514185800152823,0.2385480308817377,0.4368170637053511,-0.16544513115544185,0.03732686458455768,0.255374551957078,0.5041982575980293,4.178992918766862,4.168221846610513,4.178646650975195,4.17899307648475
28.400000000000002,-5.446468803594553,2.5465725285055307,-1.7721207274913247,6.336722747350011,-4.838472918045763,-0.3916468196991779,-0.8516026733804731,0.23970042366452302,0.4350916600565325,-0.16736738312924127,0.03782460865155849,0.25725182298661803,0.5042672556064327,4.178992788245717,4.168300239430344,4.178676986798365,4.1789916812391175
28.41,-5.382607124003294,2.4981134895053234,-1.7759586579187472,6.435472882128358,-4.853346842012702,-0.37600816100652656,-0.8517846944636932,0.24085038942056247,0.4333539989453416,-0.1692874354210532,0.038392690885713496,0.25923772606581014,0.5043405726166756,4.178992439860279,4.16772750638994,4.1787546213033835,4.1789904392690564
28.42,-5.317762189174501,2.44950536219673,-1.779642241062614,6.53337414655718,-4.868290923714091,-0.3607771660869962,-0.8519650344804461,0.24199758613963954,0.4316033792438628,-0.17120534848712685,0.039112773240951686,0.2613941930699978,0.5044207284056164,4.178992140727965,4.166712876983093,4.178768485054456,4.1789900347528866
28.43,-5.251942442991073,2.4007474236263886,-1.7831755694836762,6.630435472686928,-4.883309434135409,-0.3459570440335623,-0.8521439652310956,0.24314175678570665,0.4298392875826666,-0.17312115837704947,0.03984701291416264,0.2635818463647917,0.504502006223297,4.178992050335093,4.166550424705568,4.17877490030545,4.1789898029578065
